500,888,0.055197954177856445,18.116613466829648
500,888,0.056272029876708984,17.770817974595587
500,888,0.06013035774230957,16.63053468408636
500,888,0.054994821548461914,18.183530227819563
500,888,0.054805755615234375,18.24625878749913
500,888,0.05509305000305176,18.151109803225765
500,888,0.055258750915527344,18.096681221200146
500,888,0.05853748321533203,17.083071308711165
500,888,0.05967855453491211,16.756438016859093
500,888,0.05657148361206055,17.676750478341862
500,888,0.05458688735961914,18.319417874332835
500,888,0.055016517639160156,18.176359444608156
500,888,0.054497718811035156,18.349391897803834
500,888,0.05467796325683594,18.288903617399797
500,888,0.054157257080078125,18.46474607311404
500,888,0.05739331245422363,17.423632775989198
500,888,0.05516695976257324,18.12679191138655
500,888,0.05632376670837402,17.754494389156743
500,888,0.05777597427368164,17.30823257541369
500,888,0.05449366569519043,18.350756684152728
500,888,0.05953335762023926,16.797305577470656
500,888,0.06001639366149902,16.662114115688823
500,888,0.05712270736694336,17.5061730456196
500,888,0.0554659366607666,18.02908343757119
500,888,0.05471944808959961,18.275038124700448
500,888,0.05553603172302246,18.006327945564212
500,888,0.060441017150878906,16.545055777332472
500,888,0.05510687828063965,18.146555043589245
500,888,0.055100440979003906,18.148675078318362
500,888,0.05514836311340332,18.13290446977852
500,888,0.056619882583618164,17.661640299645025
500,888,0.05607295036315918,17.83391088793173
500,888,0.056073904037475586,17.83360757852129
500,888,0.0608220100402832,16.441416509215777
500,888,0.0549314022064209,18.20452345713306
500,888,0.055306196212768555,18.081156696311176
500,888,0.05479717254638672,18.24911676151691
500,888,0.055725812911987305,17.94500515549927
500,888,0.0562748908996582,17.769914503842667
500,888,0.05993962287902832,16.683454982995563
500,888,0.055150508880615234,18.132198964196473
500,888,0.05483841896057129,18.23539078905608
500,888,0.05529356002807617,18.085288765856898
500,888,0.05632138252258301,17.755245968953854
500,888,0.05587148666381836,17.898217135639364
500,888,0.055413246154785156,18.04622665863523
500,888,0.05500912666320801,18.178801603640697
500,888,0.05860137939453125,17.064444733758624
500,888,0.05440974235534668,18.379061482575334
500,888,0.05413675308227539,18.471739494243963
500,888,0.05424690246582031,18.434232270313984
500,888,0.05490612983703613,18.212902693525205
500,888,0.05707836151123047,17.519774105695813
500,888,0.0546724796295166,18.29073798694361
500,888,0.05633854866027832,17.74983601423608
500,888,0.05504107475280762,18.168249884128407
500,888,0.054221153259277344,18.442986544719023
500,888,0.05521249771118164,18.11184136662377
500,888,0.0587308406829834,17.02682931779893
500,888,0.054990291595458984,18.18502813835922
500,888,0.054633140563964844,18.303908391083493
500,888,0.054743289947509766,18.26707895997561
500,888,0.056940317153930664,17.562248508321993
500,888,0.05905508995056152,16.93334140777973
500,888,0.05513620376586914,18.136903371991455
500,888,0.0539548397064209,18.534018550350638
500,888,0.0580296516418457,17.232569414200842
500,888,0.05471491813659668,18.276551150154038
500,888,0.05454230308532715,18.33439263530142
500,888,0.054912567138671875,18.21076762764849
500,888,0.05464506149291992,18.299915357027547
500,888,0.05841708183288574,17.118280623135348
500,888,0.05436372756958008,18.39461796875685
500,888,0.05568957328796387,17.956682749733496
500,888,0.0561525821685791,17.808620038128236
500,888,0.054753780364990234,18.263579123376907
500,888,0.05480027198791504,18.248084612071402
500,888,0.05466103553771973,18.294567421978932
500,888,0.055472373962402344,18.026991249333815
500,888,0.056185007095336914,17.798342506269705
500,888,0.0539088249206543,18.549838574145326
500,888,0.057971954345703125,17.249720339540698
500,888,0.054705142974853516,18.27981695358466
500,888,0.0568385124206543,17.593704645173197
500,888,0.054361581802368164,18.395344043436882
500,888,0.05431365966796875,18.41157465936227
500,888,0.05468893051147461,18.28523598189919
500,888,0.05459952354431152,18.315178138659515
500,888,0.05530095100402832,18.08287166575411
500,888,0.05940604209899902,16.833304570830006
500,888,0.05604243278503418,17.843622239522844
500,888,0.06314897537231445,15.83556968429319
500,888,0.05573225021362305,17.942932434397967
500,888,0.055684566497802734,17.958297296602986
500,888,0.0548708438873291,18.22461491668296
500,888,0.058567047119140625,17.074447990620726
500,888,0.0551145076751709,18.14404305112754
500,888,0.05425691604614258,18.430830074262865
500,888,0.054566144943237305,18.326381697667205
500,888,0.05500483512878418,18.180219932641837
500,888,0.05919337272644043,16.893783103413554
500,888,0.05437612533569336,18.390423992633842
500,888,0.05967378616333008,16.7577769787047
500,888,0.05599260330200195,17.859501809665744
500,888,0.05558037757873535,17.991961256171688
500,888,0.060699462890625,16.474610356963296
500,888,0.05566120147705078,17.96583568919729
500,888,0.054877281188964844,18.22247710407869
500,888,0.05799460411071777,17.242983469477526
500,888,0.05968952178955078,16.75335921647574
500,888,0.06298208236694336,15.8775315521301
500,888,0.05530905723571777,18.080221395533293
500,888,0.0582275390625,17.17400419287212
500,888,0.06147599220275879,16.266512571311114
500,888,0.05433797836303711,18.403334649642403
500,888,0.056923627853393555,17.567397541412745
500,888,0.05694007873535156,17.562322044685626
500,888,0.05422353744506836,18.442175614474785
500,888,0.05890488624572754,16.976520348896038
500,888,0.05700230598449707,17.54314992575862
500,888,0.05772089958190918,17.3247473141153
500,888,0.05964922904968262,16.764676022335294
500,888,0.0558009147644043,17.920853165617014
500,888,0.062181949615478516,16.081837352862237
500,888,0.05574512481689453,17.938788428309923
500,888,0.05623340606689453,17.783023827694397
500,888,0.062363624572753906,16.034988454421725
500,888,0.057230234146118164,17.473281647718515
500,888,0.0567169189453125,17.631423190745224
500,888,0.061507463455200195,16.25818955659525
500,888,0.05723071098327637,17.473136063122023
500,888,0.05478620529174805,18.25276992036207
500,888,0.05502438545227051,18.173760447854967
500,888,0.06027674674987793,16.59014551912633
500,888,0.06230759620666504,16.04940747004825
500,888,0.05692481994628906,17.56702965320824
500,888,0.05897355079650879,16.95675411254361
500,888,0.05513358116149902,18.137766111560367
500,888,0.05836606025695801,17.133244827515778
500,888,0.058554649353027344,17.078063160637797
500,888,0.056291818618774414,17.764570847716058
500,888,0.05805182456970215,17.225987424379948
500,888,0.06310009956359863,15.847835533002597
500,888,0.055419206619262695,18.04428574501495
500,888,0.06524491310119629,15.32686538257746
500,888,0.05425858497619629,18.43026316367647
500,888,0.05539822578430176,18.05111961335359
500,888,0.05919694900512695,16.892762495469007
500,888,0.068023681640625,14.700762673844773
500,888,0.05528521537780762,18.088018526584527
500,888,0.05497097969055176,18.19141673714571
500,888,0.05373191833496094,18.610911930708884
500,888,0.06487274169921875,15.414794778313537
500,888,0.05424094200134277,18.436257983411206
500,888,0.05406475067138672,18.496339807024043
500,888,0.05840921401977539,17.12058648249288
500,888,0.06717419624328613,14.886668630589638
500,888,0.05739927291870117,17.421823468328142
500,888,0.06250619888305664,15.998413243315406
500,888,0.059049129486083984,16.935050672265515
500,888,0.07193708419799805,13.901036039320443
500,888,0.056854963302612305,17.5886139381969
500,888,0.05427980422973633,18.423058339848726
500,888,0.06569123268127441,15.222731545499748
500,888,0.0723257064819336,13.826342646923088
500,888,0.058721303939819336,17.029594591851236
500,888,0.05608344078063965,17.830575051757634
500,888,0.059078216552734375,16.926712726803125
500,888,0.05780458450317383,17.29966591049701
500,888,0.05421638488769531,18.444608619173263
500,888,0.05808234214782715,17.216936559735647
500,888,0.05454373359680176,18.33391178154765
500,888,0.05463576316833496,18.303029774086987
500,888,0.05845928192138672,17.105923424525685
500,888,0.0548853874206543,18.219785757104507
500,888,0.05539560317993164,18.05197421087516
500,888,0.059822797775268555,16.71603531076261
500,888,0.0544285774230957,18.372701388584694
500,888,0.05512189865112305,18.141610221541708
500,888,0.054033756256103516,18.506949530961815
500,888,0.05410599708557129,18.48223956428436
500,888,0.058187246322631836,17.18589662166315
500,888,0.05407428741455078,18.49307772349694
500,888,0.055689334869384766,17.956759626334673
500,888,0.05464911460876465,18.298558122286934
500,888,0.05478048324584961,18.254676496957774
500,888,0.05560159683227539,17.985094978774494
500,888,0.05445384979248047,18.364174503931768
500,888,0.05395150184631348,18.53516520909103
500,888,0.05939364433288574,16.83681833691267
500,888,0.0586705207824707,17.044334815224193
500,888,0.05484127998352051,18.23443946422283
500,888,0.05420398712158203,18.448827348382217
500,888,0.05412626266479492,18.47531957255244
500,888,0.05434679985046387,18.40034744918775
500,888,0.054909467697143555,18.211795559839693
500,888,0.05450701713562012,18.346261684286958
500,888,0.05476498603820801,18.259842142611483
500,888,0.060196876525878906,16.612157602065874
500,888,0.05417990684509277,18.457026935449093
500,888,0.06060624122619629,16.49995082631461
500,888,0.054665565490722656,18.293051412222397
500,888,0.05391383171081543,18.548115915111154
500,888,0.05902886390686035,16.940864753518994
500,888,0.0539398193359375,18.53917963224894
500,888,0.05540347099304199,18.049410661032194
500,888,0.06019759178161621,16.611960219734087
500,888,0.054630279541015625,18.30486697856295
500,888,0.05473756790161133,18.268988527175
500,888,0.054379940032958984,18.389133923169332
500,888,0.05431532859802246,18.41100893268661
500,888,0.0585935115814209,17.066736111393684
500,888,0.057996511459350586,17.24241639431872
500,888,0.05769181251525879,17.333482107803633
500,888,0.054419755935668945,18.37567961866876
500,888,0.054093360900878906,18.486557007104953
500,888,0.05405688285827637,18.49903189241877
500,888,0.055658578872680664,17.966682230380083
500,888,0.05378842353820801,18.591361007069878
500,888,0.05810070037841797,17.21149647916222
500,888,0.053995370864868164,18.520106149518927
500,888,0.055633544921875,17.97476686780033
500,888,0.05498909950256348,18.185422366361575
500,888,0.054956674575805664,18.19615192729008
500,888,0.05468940734863281,18.2850765528546
500,888,0.059601783752441406,16.778021345024563
500,888,0.05490922927856445,18.21187463635337
500,888,0.05883646011352539,16.9962638484792
500,888,0.0570220947265625,17.537061814289537
500,888,0.05425620079040527,18.431073046619236
500,888,0.056517839431762695,17.69352845144335
500,888,0.05418848991394043,18.454103474522952
500,888,0.055759429931640625,17.934186221522886
500,888,0.0556032657623291,17.984555156785312
500,888,0.05440783500671387,18.379705788267465
500,888,0.053864240646362305,18.565192565608637
500,888,0.059293508529663086,16.865252618669455
500,888,0.05455493927001953,18.33014596626169
500,888,0.05411887168884277,18.477842733852885
500,888,0.05566906929016113,17.963296544221883
500,888,0.05792665481567383,17.263209884673323
500,888,0.05630970001220703,17.758929629943264
500,888,0.054291486740112305,18.419094042992338
500,888,0.0540621280670166,18.497237081758566
500,888,0.05588269233703613,17.894628160877858
500,888,0.054435014724731445,18.370528694753347
500,888,0.054595232009887695,18.316617828804002
500,888,0.054209232330322266,18.44704226591019
500,888,0.05466413497924805,18.29353012500109
500,888,0.058072805404663086,17.21976393308016
500,888,0.05395221710205078,18.534919484559772
500,888,0.05863165855407715,17.05563213903765
500,888,0.05843830108642578,17.112064885683047
500,888,0.054851531982421875,18.23103136518534
500,888,0.05440640449523926,18.380189047182917
500,888,0.05475568771362305,18.262942933528404
500,888,0.053952932357788086,18.53467376654367
500,888,0.05780911445617676,17.29831029946096
500,888,0.05463242530822754,18.30414802854088
500,888,0.05563855171203613,17.973149358301374
500,888,0.054459333419799805,18.362325375734944
500,888,0.05588960647583008,17.892414405037155
500,888,0.05941462516784668,16.830872822558316
500,888,0.05423140525817871,18.439500050557672
500,888,0.060143232345581055,16.626974656999355
500,888,0.053923845291137695,18.544671556728698
500,888,0.05449724197387695,18.349552450367053
500,888,0.06130719184875488,16.311300026055743
500,888,0.05414891242980957,18.467591593760044
500,888,0.0548555850982666,18.22968432856255
500,888,0.05371379852294922,18.617190135468636
500,888,0.054923295974731445,18.207210296703057
500,888,0.05519294738769531,18.118256902927047
500,888,0.05489659309387207,18.216066674484154
500,888,0.054816246032714844,18.242766923572088
500,888,0.05898547172546387,16.953327162564722
500,888,0.054175376892089844,18.458570246624536
500,888,0.05392789840698242,18.54327777532163
500,888,0.0580594539642334,17.223723816211464
500,888,0.05408954620361328,18.487860782481444
500,888,0.05419516563415527,18.451830311775495
500,888,0.05629587173461914,17.76329185759904
500,888,0.0556490421295166,17.969761234571074
500,888,0.059883832931518555,16.698997893865137
500,888,0.054991960525512695,18.184476247870176
500,888,0.05451488494873047,18.343613876108673
500,888,0.06099677085876465,16.394310484328035
500,888,0.05577254295349121,17.929969605902695
500,888,0.05423784255981445,18.43731153017715
500,888,0.0544133186340332,18.37785353114895
500,888,0.05447864532470703,18.355816192560177
500,888,0.05837416648864746,17.13086558922394
500,888,0.05923795700073242,16.881068332380806
500,888,0.054303646087646484,18.41496974965535
500,888,0.05536389350891113,18.062313479434827
500,888,0.05391860008239746,18.546475584896818
500,888,0.054259538650512695,18.42993923042785
500,888,0.05668807029724121,17.640395849718423
500,888,0.05493044853210449,18.204839514746414
500,888,0.05418515205383301,18.45524026594036
500,888,0.057940006256103516,17.25923182644907
500,888,0.05418848991394043,18.454103474522952
500,888,0.056467533111572266,17.709291426351744
500,888,0.05565905570983887,17.966528307867605
500,888,0.054183006286621094,18.455971134383525
500,888,0.05426168441772461,18.429210422250538
500,888,0.05421876907348633,18.443797546282045
500,888,0.05504798889160156,18.165967915179653
500,888,0.053885698318481445,18.557799772579454
500,888,0.05447244644165039,18.35790505703056
500,888,0.05549120903015137,18.020872449483775
500,888,0.05891060829162598,16.974871402612013
500,888,0.05491137504577637,18.211162972450772
500,888,0.06051921844482422,16.523676704643943
500,888,0.054201602935791016,18.44963886371834
500,888,0.054826974868774414,18.23919708124421
500,888,0.06169438362121582,16.208930883233823
500,888,0.05418515205383301,18.45524026594036
500,888,0.054505109786987305,18.34690369229827
500,888,0.054175376892089844,18.458570246624536
500,888,0.05390310287475586,18.551807719186503
500,888,0.05831575393676758,17.148024890226253
500,888,0.05812692642211914,17.20373089638313
500,888,0.054490089416503906,18.35196107601029
500,888,0.053791046142578125,18.590454577689524
500,888,0.054312705993652344,18.411897947358256
500,888,0.055707693099975586,17.95084205345488
500,888,0.054949283599853516,18.198599408176193
500,888,0.05437922477722168,18.389375797407084
500,888,0.05683708190917969,17.59414745461257
500,888,0.05748248100280762,17.396604714246013
500,888,0.055115699768066406,18.1436506151264
500,888,0.05711770057678223,17.507707591549824
500,888,0.053841590881347656,18.573002462050763
500,888,0.05591297149658203,17.88493748827372
500,888,0.05708599090576172,17.51743263335505
500,888,0.05473017692565918,18.27145564243863
500,888,0.05564308166503906,17.971686148150688
500,888,0.05979108810424805,16.724900511200964
500,888,0.05544567108154297,18.03567312819278
500,888,0.05710029602050781,17.513044059190968
500,888,0.053809165954589844,18.584194388813074
500,888,0.054326534271240234,18.4072113823279
500,888,0.0582270622253418,17.17414483543661
500,888,0.053929805755615234,18.542621950680378
500,888,0.05609250068664551,17.827695106452612
500,888,0.057116031646728516,17.508219166645794
500,888,0.05424237251281738,18.435771771666175
500,888,0.058530569076538086,17.08508930935457
500,888,0.05869245529174805,17.037965016614265
500,888,0.05445575714111328,18.363531286667484
500,888,0.054326772689819336,18.407130600404628
500,888,0.05414533615112305,18.46881137110197
500,888,0.058649301528930664,17.05050143703276
500,888,0.05547046661376953,18.027611106335424
500,888,0.05452609062194824,18.339844074525907
500,888,0.05471038818359375,18.278064426160928
500,888,0.05446052551269531,18.3619234406192
500,888,0.054097652435302734,18.48509047959031
500,888,0.05910325050354004,16.91954319737633
500,888,0.054123640060424805,18.476214808974014
500,888,0.05550837516784668,18.0152994386197
500,888,0.054572105407714844,18.3243800569701
500,888,0.05505180358886719,18.164709143193708
500,888,0.057865142822265625,17.28156107851539
500,888,0.05456089973449707,18.328143503244554
500,888,0.05635333061218262,17.745180083177146
500,888,0.059001922607421875,16.94860024568436
500,888,0.05410051345825195,18.48411292383899
500,888,0.059114694595336914,16.916267720663857
500,888,0.05467391014099121,18.290259420283537
500,888,0.05454707145690918,18.332789887537317
500,888,0.06021928787231445,16.605975183903585
500,888,0.05573439598083496,17.942241633763533
500,888,0.055878639221191406,17.89592613452119
500,888,0.05544686317443848,18.03528536599
500,888,0.054144859313964844,18.468974020255395
500,888,0.0590052604675293,16.94764148275054
500,888,0.05420112609863281,18.449801175352782
500,888,0.054454803466796875,18.36385288966725
500,888,0.05644679069519043,17.71579903275538
500,888,0.054306745529174805,18.413918754582294
500,888,0.05481743812561035,18.242370205418382
500,888,0.0542607307434082,18.429534329879694
500,888,0.054902076721191406,18.214247251124736
500,888,0.05434989929199219,18.399298122477628
500,888,0.06039166450500488,16.558576555165594
500,888,0.05448150634765625,18.354852261588015
500,888,0.05445098876953125,18.365139414319742
500,888,0.054898738861083984,18.215354682926407
500,888,0.05570054054260254,17.953147137506686
500,888,0.05879664421081543,17.007773375883477
500,888,0.05451011657714844,18.34521851709297
500,888,0.05553841590881348,18.005554959325163
500,888,0.05835700035095215,17.13590475840289
500,888,0.05441403388977051,18.377611959917452
500,888,0.05686044692993164,17.586917690469203
500,888,0.054907798767089844,18.21234910985671
500,888,0.0555262565612793,18.009497883157145
500,888,0.058699607849121094,17.035888937628958
500,888,0.059653520584106445,16.7634699546372
500,888,0.05419778823852539,18.45093743676371
500,888,0.05424022674560547,18.4365010989011
500,888,0.05401945114135742,18.511850432971126
500,888,0.054772138595581055,18.257457635234253
500,888,0.0608370304107666,16.437357202481493
500,888,0.05443382263183594,18.370931006692597
500,888,0.05609726905822754,17.8261797194089
500,888,0.05423593521118164,18.43795992649968
500,888,0.05445146560668945,18.36497858888023
500,888,0.057694196701049805,17.33276580973358
500,888,0.054152727127075195,18.466290675507302
500,888,0.057227134704589844,17.47422800673255
500,888,0.05759596824645996,17.36232639966884
500,888,0.05427718162536621,18.42394851859173
500,888,0.05462193489074707,18.307663432285324
500,888,0.0541691780090332,18.460682564414046
500,888,0.05515098571777344,18.13204219263358
500,888,0.05590629577636719,17.887073112483368
500,888,0.05423116683959961,18.43958111684589
500,888,0.05400204658508301,18.517816698381022
500,888,0.05979180335998535,16.724700440616463
500,888,0.05453801155090332,18.335835347914088
500,888,0.05488753318786621,18.2190734747953
500,888,0.0548856258392334,18.2197066118754
500,888,0.0541386604309082,18.47108871997675
500,888,0.057598114013671875,17.361679581429232
500,888,0.0600132942199707,16.662974645828204
500,888,0.054383277893066406,18.388005260850505
500,888,0.05407285690307617,18.49356696267163
500,888,0.0544281005859375,18.37286234931315
500,888,0.05504941940307617,18.165495855240934
500,888,0.056830406188964844,17.59621419341847
500,888,0.05458831787109375,18.318937805730258
500,888,0.055449724197387695,18.03435480472798
500,888,0.05825400352478027,17.166202140503817
500,888,0.05423450469970703,18.438446253670715
500,888,0.05795407295227051,17.25504264080929
500,888,0.05464744567871094,18.29911695926844
500,888,0.05500435829162598,18.18037753841486
500,888,0.05964207649230957,16.766686520864898
500,888,0.054143428802490234,18.469461984904928
500,888,0.05540347099304199,18.049410661032194
500,888,0.05397152900695801,18.52828738409616
500,888,0.05446195602416992,18.361441141706432
500,888,0.057265281677246094,17.462587639682248
500,888,0.0587766170501709,17.013568493511865
500,888,0.05457139015197754,18.32462023076688
500,888,0.05507636070251465,18.156609972857964
500,888,0.05451798439025879,18.342571009992785
500,888,0.05427241325378418,18.42556724581018
500,888,0.05535602569580078,18.064880696011716
500,888,0.05538201332092285,18.056403876205934
500,888,0.058260202407836914,17.16437565732666
500,888,0.05773735046386719,17.319811040269563
500,888,0.055432796478271484,18.03986202269228
500,888,0.054253339767456055,18.432045000109863
500,888,0.054147958755493164,18.46791685196356
500,888,0.05541515350341797,18.045605520849467
500,888,0.054236412048339844,18.437797823143605
500,888,0.05405592918395996,18.499358259051636
500,888,0.05640006065368652,17.730477386191183
500,888,0.05446982383728027,18.358788950508398
500,888,0.054077863693237305,18.49185473880054
500,888,0.05859637260437012,17.065902811967238
500,888,0.054796457290649414,18.249354966432147
500,888,0.05660557746887207,17.666103672379442
500,888,0.054106712341308594,18.481995241032873
500,888,0.05607485771179199,17.833304279427708
500,888,0.059270620346069336,16.87176537315114
500,888,0.0558161735534668,17.915954038699756
500,888,0.0550997257232666,18.14891066831094
500,888,0.05518770217895508,18.11997891771862
500,888,0.054442405700683594,18.368034753972008
500,888,0.05597424507141113,17.865359304519686
500,888,0.06053280830383301,16.519967072743242
500,888,0.05389881134033203,18.55328485234531
500,888,0.062354087829589844,16.03744092501109
500,888,0.05465197563171387,18.297600195439454
500,888,0.05425882339477539,18.430182179296768
500,888,0.057626962661743164,17.352988146707762
500,888,0.05520749092102051,18.113483937000392
500,888,0.05556964874267578,17.995434965419005
500,888,0.06218409538269043,16.081282421909446
500,888,0.05504584312438965,18.1666760510917
500,888,0.055185556411743164,18.120683472663252
500,888,0.05462956428527832,18.305106641121096
500,888,0.054560184478759766,18.328383775705507
500,888,0.05838418006896973,17.127927442308714
500,888,0.0550384521484375,18.169115608538952
500,888,0.054038286209106445,18.505398119592506
500,888,0.05801796913146973,17.236039367975508
500,888,0.054886817932128906,18.21931089604365
500,888,0.05452322959899902,18.34080642974896
500,888,0.05449628829956055,18.349873563922404
500,888,0.05567193031311035,17.962373396715275
500,888,0.05949091911315918,16.809288121736273
500,888,0.0550687313079834,18.159125446476892
500,888,0.05447793006896973,18.356057191122858
500,888,0.06166839599609375,16.21576147469999
500,888,0.054334402084350586,18.404545953180193
500,888,0.05587935447692871,17.895697066666667
500,888,0.05650043487548828,17.69897881677779
500,888,0.05418586730957031,18.454996655989298
500,888,0.059029340744018555,16.940727905746265
500,888,0.05554461479187012,18.003545505663794
500,888,0.05465221405029297,18.297520372729334
500,888,0.05764436721801758,17.34774876126033
500,888,0.05632972717285156,17.75261571801036
500,888,0.05518960952758789,18.11935269264997
500,888,0.05953168869018555,16.797776478409574
500,888,0.05421876907348633,18.443797546282045
500,888,0.05502676963806152,18.172973019813778
500,888,0.0545048713684082,18.346983946459034
500,888,0.05524563789367676,18.10097662234536
500,888,0.05562949180603027,17.976076493504824
500,888,0.05966973304748535,16.758915264531133
500,888,0.05462074279785156,18.308062995425498
500,888,0.05551290512084961,18.013829357750883
500,888,0.05412745475769043,18.474912675584843
500,888,0.05428457260131836,18.421440053406887
500,888,0.05835461616516113,17.136604877490736
500,888,0.05595517158508301,17.87144908454875
500,888,0.054936885833740234,18.202706338804454
500,888,0.06043696403503418,16.54616534709319
500,888,0.05443835258483887,18.369402315060153
500,888,0.05463838577270508,18.302151241436487
500,888,0.054929256439208984,18.205234602196278
500,888,0.054506540298461914,18.346422182077447
500,888,0.0582277774810791,17.17393387245368
500,888,0.054663896560668945,18.293609912900116
500,888,0.05456662178039551,18.32622155031918
500,888,0.06088566780090332,16.42422652355574
500,888,0.05457139015197754,18.32462023076688
500,888,0.054064273834228516,18.496502941409936
500,888,0.05415916442871094,18.46409579151259
500,888,0.054318904876708984,18.409796778299608
500,888,0.059302568435668945,16.86267604218178
500,888,0.05659604072570801,17.66908050770702
500,888,0.055428266525268555,18.04133635577655
500,888,0.05411219596862793,18.480122310685
500,888,0.05440831184387207,18.379544707609387
500,888,0.055040597915649414,18.16840728243025
500,888,0.055208444595336914,18.113171043483142
500,888,0.0539097785949707,18.549510423945442
500,888,0.057478904724121094,17.397687113205357
500,888,0.05531191825866699,18.079286191512747
500,888,0.05404329299926758,18.503683704350742
500,888,0.05463576316833496,18.303029774086987
500,888,0.054245710372924805,18.434637377320094
500,888,0.0553286075592041,18.07383276237261
500,888,0.05512523651123047,18.14051173814508
500,888,0.054384708404541016,18.387521590839345
500,888,0.05951333045959473,16.802958131858006
500,888,0.05399274826049805,18.52100573164593
500,888,0.05443763732910156,18.36964367050909
500,888,0.057668447494506836,17.340504963225413
500,888,0.053972482681274414,18.527959995935984
500,888,0.05913281440734863,16.911084142068614
500,888,0.05757498741149902,17.36865338506835
500,888,0.05423140525817871,18.439500050557672
500,888,0.055329084396362305,18.07367699845303
500,888,0.055001258850097656,18.18140204255024
500,888,0.05591583251953125,17.884022376859054
500,888,0.05785250663757324,17.2853357290924
500,888,0.05491471290588379,18.210056050258544
500,888,0.05889129638671875,16.980437880554476
500,888,0.05989432334899902,16.696073084807836
500,888,0.05395174026489258,18.53508330019002
500,888,0.054335594177246094,18.404142167617376
500,888,0.05419731140136719,18.45109977124758
500,888,0.055321693420410156,18.076091640952267
500,888,0.05677390098571777,17.613727128801017
500,888,0.05456686019897461,18.32614147769476
500,888,0.0576479434967041,17.346672567030478
500,888,0.059531211853027344,16.797911026384504
500,888,0.0544276237487793,18.373023312861935
500,888,0.054567575454711914,18.325901264019784
500,888,0.05466318130493164,18.293849280773223
500,888,0.05448198318481445,18.35469161626859
500,888,0.057982444763183594,17.24659945064886
500,888,0.054480791091918945,18.355093234839767
500,888,0.05473446846008301,18.27002304277942
500,888,0.06090831756591797,16.418118903346016
500,888,0.05415964126586914,18.46393322826881
500,888,0.05487680435180664,18.222635443367945
500,888,0.05514168739318848,18.13509972717171
500,888,0.05456686019897461,18.32614147769476
500,888,0.05753898620605469,17.37952066827991
500,888,0.054672956466674805,18.290578461941
500,888,0.05890178680419922,16.97741366190114
500,888,0.06101512908935547,16.389377764579002
500,888,0.05407881736755371,18.491528636866633
500,888,0.0542597770690918,18.429858248894902
500,888,0.05537819862365723,18.057647681822683
500,888,0.05478477478027344,18.253246527173346
500,888,0.05484509468078613,18.23317118550494
500,888,0.05426502227783203,18.428076835205005
500,888,0.05816841125488281,17.191461455225102
500,888,0.05500626564025879,18.17974713171776
500,888,0.0557863712310791,17.925525140500458
500,888,0.0585939884185791,17.06659722250479
500,888,0.05444955825805664,18.365621907539253
500,888,0.05487847328186035,18.222081267893838
500,888,0.05600714683532715,17.854864182605326
500,888,0.05478954315185547,18.251657934587737
500,888,0.058652400970458984,17.04960041625001
500,888,0.05478787422180176,18.252213910538433
500,888,0.05415916442871094,18.46409579151259
500,888,0.05940103530883789,16.834723415186275
500,888,0.054732561111450195,18.27065972600353
500,888,0.05496025085449219,18.19496789866389
500,888,0.059194326400756836,16.893510929236868
500,888,0.05458545684814453,18.31989796809756
500,888,0.054991722106933594,18.18455508731769
500,888,0.06028580665588379,16.587652309408085
500,888,0.05416440963745117,18.4623077532551
500,888,0.054863691329956055,18.226990852399886
500,888,0.05455756187438965,18.32926482862899
500,888,0.05506587028503418,18.16006892878946
500,888,0.06038784980773926,16.559622559567284
500,888,0.05456185340881348,18.32782314976251
500,888,0.05492901802062988,18.205313621744093
500,888,0.05828404426574707,17.15735434281951
500,888,0.05432415008544922,18.40801924055966
500,888,0.054755210876464844,18.263101976835323
500,888,0.05860590934753418,17.06312573481252
500,888,0.05435037612915039,18.399136698221632
500,888,0.05784940719604492,17.286261838623794
500,888,0.054099321365356445,18.484520226169963
500,888,0.05444645881652832,18.366667396492456
500,888,0.05749917030334473,17.391555299395858
500,888,0.05447888374328613,18.355735861112205
500,888,0.05551266670227051,18.013906724446716
500,888,0.058792829513549805,17.008876903424643
500,888,0.05468416213989258,18.286830425266608
500,888,0.054422616958618164,18.374713600420563
500,888,0.05936455726623535,16.845067933636688
500,888,0.05422258377075195,18.442499978014826
500,888,0.05870318412780762,17.034851087852683
500,888,0.05478096008300781,18.254517600362103
500,888,0.05424761772155762,18.433989214656464
500,888,0.05481672286987305,18.242608234240034
500,888,0.05518651008605957,18.120370330368214
500,888,0.05487799644470215,18.222239600304118
500,888,0.05754446983337402,17.377864508885104
500,888,0.05474138259887695,18.267715438018833
500,888,0.05447864532470703,18.355816192560177
500,888,0.05453157424926758,18.337999842603686
500,888,0.0556635856628418,17.965066175525763
500,888,0.059491634368896484,16.809086027107394
500,888,0.055133819580078125,18.137687677298832
500,888,0.05498981475830078,18.185185827509063
500,888,0.05460333824157715,18.313898604070335
500,888,0.05485963821411133,18.228337490982103
500,888,0.05802607536315918,17.233631496554757
500,888,0.05638885498046875,17.734000811798133
500,888,0.05589175224304199,17.891727488727835
500,888,0.05506706237792969,18.159675799244916
500,888,0.0545651912689209,18.32670200076028
500,888,0.05541682243347168,18.045062060360962
500,888,0.05427956581115723,18.423139261634418
500,888,0.05559968948364258,17.98571195787343
500,888,0.059456586837768555,16.818994382045
500,888,0.06061267852783203,16.498198467517348
500,888,0.055721282958984375,17.946464024098034
500,888,0.05451822280883789,18.342490794433804
